"((40.857715, -73.9038243), (40.857715, -73.90302009999999))",6.3036910975133065
"((40.7171881, -73.98310450000001), (40.717188799999995, -73.98310450000001))",4.899219913925725
"((40.861816999999995, -73.92414670000001), (40.8618235, -73.92414670000001))",6.559694556706091
"((40.830338899999994, -73.91894659999998), (40.830344000000004, -73.91894659999998))",4.377111745841532
"((40.7410773, -73.99970970000001), (40.7410773, -73.9997089))",4.716688547313719
"((40.71526420000001, -73.9371554), (40.715265, -73.9371554))",3.7266778992028637
"((40.697433000000004, -73.931283), (40.6974355, -73.931283))",4.858181052306912
"((40.8437189, -73.9081471), (40.8437189, -73.9081131))",5.316380193303939
"((40.768039, -73.90162409999999), (40.768039, -73.8958228))",1.0875497282319053
"((40.433513700000006, -73.9414828), (40.6866757, -73.9414828))",5.691408853995873
"((40.8544867, -73.90162409999999), (40.8544867, -73.8958228))",6.13768901914543
"((40.708951899999995, -73.9624965), (40.708952000000004, -73.9624965))",4.67300055160378
"((40.433513700000006, -73.93102890000002), (40.6866757, -73.93102890000002))",5.590530471987324
"((40.834602000000004, -73.9143843), (40.8346029, -73.9143843))",4.670434788796862
"((40.80276370000001, -73.93860059999999), (40.8027657, -73.93860059999999))",2.7304415969852576
"((40.433513700000006, -73.9820877), (40.6866757, -73.9820877))",6.521187519780252
"((40.7469013, -73.99732709999999), (40.7469016, -73.99732709999999))",4.460611590567027
"((40.78801370000001, -73.9412507), (40.78801370000001, -73.9412504))",1.9494103634325117
"((40.433513700000006, -73.9779402), (40.6866757, -73.9779402))",6.408909478135627
"((40.7731908, -73.95060009999999), (40.77319129999999, -73.95060009999999))",1.8401008412967796
"((40.7657922, -73.9469492), (40.7657922, -73.9469478))",1.5992325020443154
"((40.789947399999996, -73.97535409999999), (40.78994829999999, -73.97535409999999))",3.471412592707584
"((40.8551845, -73.90162409999999), (40.8551845, -73.8958228))",6.18508763055291
"((40.745561, -73.98456970000001), (40.7455614, -73.98456970000001))",3.8641898620732236
"((40.433513700000006, -73.97463590000001), (40.6866757, -73.97463590000001))",6.323397506613046
"((40.433513700000006, -73.91346340000001), (40.6866757, -73.91346340000001))",5.5405743093368
"((40.7176353, -73.952957), (40.7176362, -73.952957))",3.9030283873586833
"((40.7803884, -73.9458434), (40.7803884, -73.9458419))",1.797282834365399
"((40.746795899999995, -73.9836745), (40.746796200000006, -73.9836745))",3.7887082143598874
"((40.7170152, -73.9410353), (40.7170153, -73.9410353))",3.677543366549312
"((40.8197265, -73.9404783), (40.819729200000005, -73.9404783))",3.8536683586434024
"((40.833912899999994, -73.90162409999999), (40.833912899999994, -73.8958228))",4.7470102036017146
"((40.7874027, -73.9774281), (40.787403999999995, -73.9774281))",3.4939803251881956
"((40.433513700000006, -73.92679749999999), (40.6866757, -73.92679749999999))",5.564584318204339
"((40.8304778, -73.90162409999999), (40.8304778, -73.8958228))",4.516574070642206
"((40.8017424, -73.9677253), (40.8017424, -73.9677242))",3.6035213503005723
"((40.8467732, -73.91187140000001), (40.8467732, -73.9118708))",5.514260143510754
"((40.6866757, -73.9871031), (40.6917447, -73.9871031))",6.376137338231301
"((40.433513700000006, -73.96829059999999), (40.6866757, -73.96829059999999))",6.169547148219845
"((40.695358, -73.99180799999999), (40.695586999999996, -73.99180799999999))",6.313862181973224
"((40.8478292, -73.907648), (40.8478292, -73.907507))",5.601668302604089
"((40.433513700000006, -73.9054821), (40.6866757, -73.9054821))",5.568408389018281
"((40.746922999999995, -73.9427775), (40.746922999999995, -73.9427772))",1.9514354165633832
"((40.8195794, -73.9517475), (40.8195809, -73.9517475))",4.0757481849560255
"((40.7325135, -73.9951088), (40.7325135, -73.9951082))",4.760008141911163
"((40.7998982, -73.93568499999999), (40.7998982, -73.9356844))",2.4869663095990333
"((40.6866757, -73.9079522), (40.6917447, -73.9079522))",5.207881625913947
"((40.799665399999995, -73.94720009999999), (40.799665399999995, -73.9471994))",2.773492756959958
"((40.7031064, -73.94605379999999), (40.7031075, -73.94605379999999))",4.669593360263744
"((40.433513700000006, -73.92507009999999), (40.6866757, -73.92507009999999))",5.55651035202039
"((40.433513700000006, -73.9751007), (40.6866757, -73.9751007))",6.335208788792236
"((40.433513700000006, -73.90846429999999), (40.6866757, -73.90846429999999))",5.554327546514993
"((40.8040614, -73.9149404), (40.8040626, -73.9149404))",2.5630356977146094
"((40.7978778, -73.96757579999999), (40.7978778, -73.9675744))",3.425471947240888
"((40.8248972, -73.9276469), (40.824906, -73.9276469))",4.042462182343018
"((40.433513700000006, -73.91503730000001), (40.6866757, -73.91503730000001))",5.538811289936425
"((40.76392, -73.92602740000001), (40.76392, -73.92602679999999))",0.5413519473851037
"((40.862309700000004, -73.9294249), (40.862309700000004, -73.929423))",6.615759536010969
"((40.764488899999996, -73.98451130000001), (40.764488899999996, -73.9845109))",3.5719969961952325
"((40.749221, -73.9766396), (40.7492216, -73.9766396))",3.3839289204721106
"((40.433513700000006, -73.9498459), (40.6866757, -73.9498459))",5.808293215257109
"((40.758595899999996, -73.9850865), (40.7585961, -73.9850865))",3.644101245417571
"((40.771710799999994, -73.9562478), (40.7717114, -73.9562478))",2.1109515753952617
"((40.692485, -73.9486979), (40.693144000000004, -73.9486979))",5.365083296632237
"((40.433513700000006, -73.91577609999999), (40.6866757, -73.91577609999999))",5.538408605664378
"((40.8206183, -73.9147892), (40.8206188, -73.9147892))",3.7052500457547577
"((40.7080194, -73.90162409999999), (40.7080194, -73.8958228))",4.2079079816742055
"((40.744134100000004, -73.92847049999999), (40.7441348, -73.92847049999999))",1.694163194890957
"((40.753463599999996, -73.9943998), (40.7534646, -73.9943998))",4.191548064835948
"((40.433513700000006, -73.9453093), (40.6866757, -73.9453093))",5.741019214991903
"((40.433513700000006, -73.9545135), (40.6866757, -73.9545135))",5.8867700780223755
"((40.433513700000006, -73.95019930000001), (40.6866757, -73.95019930000001))",5.813910719524114
"((40.698716499999996, -73.9235679), (40.698716499999996, -73.92356720000001))",4.722022578505331
"((40.705217700000006, -73.9177212), (40.705217700000006, -73.9177207))",4.259322012040552
"((40.795260799999994, -73.97321070000001), (40.795260799999994, -73.9732099))",3.5590357017992376
"((40.433513700000006, -73.9500821), (40.6866757, -73.9500821))",5.81204179461008
"((40.433513700000006, -73.93951740000001), (40.6866757, -73.93951740000001))",5.668526299306897
"((40.7619219, -73.968416), (40.7619219, -73.96841540000001))",2.745521848738547
"((40.433513700000006, -73.9452079), (40.6866757, -73.9452079))",5.739619425943419
"((40.725002, -73.97819609999999), (40.725002, -73.97819559999999))",4.342307717263468
"((40.697649, -73.92931740000002), (40.6976506, -73.92931740000002))",4.828077125455865
"((40.777562599999996, -73.9488821), (40.777562599999996, -73.9488817))",1.8500524906727698
"((40.433513700000006, -73.96849329999999), (40.6866757, -73.96849329999999))",6.174243308778225
"((40.695586999999996, -73.9292369), (40.6956953, -73.9292369))",4.961146738299305
"((40.753668100000006, -73.9038243), (40.753668100000006, -73.90302009999999))",1.1570631435704926
"((40.6966815, -73.9295927), (40.6967391, -73.9295927))",4.892376172600361
"((40.823182, -73.941675), (40.823182, -73.94167409999999))",4.099376536377651
"((40.798146100000004, -73.9503579), (40.798146100000004, -73.9503569))",2.7911529989294492
"((40.7063221, -73.9276383), (40.7063225, -73.9276383))",4.223250964033605
"((40.694429, -73.9088428), (40.694855, -73.9088428))",4.990112566087133
"((40.7117164, -73.9968635), (40.7117164, -73.99686209999999))",5.684003801710984
"((40.7707183, -73.9509342), (40.7707183, -73.95093359999998))",1.8250589140864397
"((40.802918299999995, -73.9528609), (40.8029219, -73.9528609))",3.1307962482378255
"((40.433513700000006, -73.939256), (40.6866757, -73.939256))",5.665617495272806
"((40.716193700000005, -73.97772629999999), (40.716193700000005, -73.9777261))",4.752366921861963
"((40.7052216, -73.94249920000001), (40.705222, -73.94249920000001))",4.471810428154304
"((40.433513700000006, -73.9218511), (40.6866757, -73.9218511))",5.545390751430021
"((40.779555200000004, -73.9084103), (40.779555200000004, -73.9083615))",0.9697304170387168
"((40.845848100000005, -73.93350500000001), (40.8458505, -73.93350500000001))",5.517735002151366
"((40.7171641, -73.9870405), (40.7171641, -73.98704000000001))",5.0498176946904785
"((40.7544081, -73.99185899999999), (40.7544081, -73.9918584))",4.04720134677788
"((40.823846, -73.944301), (40.8238479, -73.944301))",4.188830892117346
"((40.433513700000006, -73.9467759), (40.6866757, -73.9467759))",5.761776989714665
"((40.8518068, -73.9092182), (40.851811, -73.9092182))",5.868976712177356
"((40.433513700000006, -73.98972540000001), (40.6866757, -73.98972540000001))",6.741467457776401
"((40.770798, -73.9661625), (40.770798, -73.9661604))",2.6187188207784726
"((40.8096518, -73.9103672), (40.8096546, -73.9103672))",2.9651025150540193
"((40.433513700000006, -73.9227298), (40.6866757, -73.9227298))",5.547917621995174
"((40.7812245, -73.95757040000001), (40.7812252, -73.95757040000001))",2.36919039997342
"((40.433513700000006, -73.9155043), (40.6866757, -73.9155043))",5.538525177418828
"((40.844358500000006, -73.91032390000001), (40.8443636, -73.91032390000001))",5.35245106997135
"((40.433513700000006, -73.9712592), (40.6866757, -73.9712592))",6.239783860028686
"((40.7293175, -73.99788690000001), (40.7293191, -73.99788690000001))",4.997852977737109
"((40.8223154, -73.9089422), (40.8223154, -73.9089404))",3.8417531716792674
"((40.7313442, -73.99935959999999), (40.7313442, -73.9993588))",4.99377413345579
"((40.7849202, -73.9152354), (40.784920899999996, -73.9152354))",1.242665627849164
"((40.701046999999996, -73.9950354), (40.701047700000004, -73.9950354))",6.137034707654285
"((40.744862899999994, -73.9038243), (40.744862899999994, -73.90302009999999))",1.6794875821898676
"((40.7378937, -73.9809054), (40.737895, -73.9809054))",3.929026447086884
"((40.796298, -73.9746077), (40.7963, -73.9746077))",3.6597196278709974
"((40.7575762, -73.9454498), (40.7575777, -73.9454498))",1.6504084825245418
"((40.860805799999994, -73.9269172), (40.860813, -73.9269172))",6.50068357840224
"((40.433513700000006, -73.9340426), (40.6866757, -73.9340426))",5.6142978173162605
"((40.433513700000006, -73.9571818), (40.6866757, -73.9571818))",5.935711511745427
"((40.8051633, -73.93328879999999), (40.805164399999995, -73.93328879999999))",2.780807200129041
"((40.74662670000001, -73.9938157), (40.746627000000004, -73.9938157))",4.291977456330071
"((40.851192100000006, -73.904777), (40.851192100000006, -73.9045553))",5.847476784755593
"((40.7008001, -73.9238577), (40.7008001, -73.9238574))",4.579966201748256
"((40.433513700000006, -73.94124529999999), (40.6866757, -73.94124529999999))",5.688549206087976
"((40.827025799999994, -73.904777), (40.827025799999994, -73.9045553))",4.193329574631013
"((40.433513700000006, -73.9901948), (40.6866757, -73.9901948))",6.755547371508263
"((40.7209111, -73.9432469), (40.7209115, -73.9432469))",3.4722642539034427
"((40.433513700000006, -73.97917559999999), (40.6866757, -73.97917559999999))",6.441788485627401
"((40.8266906, -73.93539179999999), (40.826693, -73.93539179999999))",4.240616547179947
"((40.433513700000006, -73.9595759), (40.6866757, -73.9595759))",5.982074858886025
"((40.712672999999995, -73.94104300000001), (40.712672999999995, -73.9410422))",3.9597288043772068
"((40.710170399999996, -73.90162409999999), (40.710170399999996, -73.8958228))",4.064682354235852
"((40.7391197, -73.9429935), (40.7391197, -73.9429931))",2.3699983969075693
"((40.700087599999996, -73.90668170000001), (40.700087599999996, -73.906499))",4.642616055439624
"((40.7091054, -73.94769740000001), (40.7091054, -73.94769690000001))",4.313398626341262
"((40.7422149, -73.9532834), (40.7422149, -73.9532825))",2.575848412498867
"((40.76375170000001, -73.964986), (40.76375170000001, -73.96498509999999))",2.5530967074400017
"((40.817106700000004, -73.9052527), (40.817106700000004, -73.904777))",3.516001123302171
"((40.815440100000004, -73.9380368), (40.815440100000004, -73.938036))",3.5322096162983527
"((40.433513700000006, -73.9309038), (40.6866757, -73.9309038))",5.589638485996449
"((40.703167, -73.96587579999999), (40.703167, -73.9658754))",5.1067495366993665
"((40.6975494, -73.9831204), (40.6975494, -73.9831199))",5.92891906084526
"((40.8228026, -73.90162409999999), (40.8228026, -73.8958228))",4.004484842949424
"((40.8177121, -73.9153962), (40.8177121, -73.915396))",3.5040686582819736
"((40.433513700000006, -73.93463670000001), (40.6866757, -73.93463670000001))",5.619496843594389
"((40.433513700000006, -73.97277059999999), (40.6866757, -73.97277059999999))",6.276727918513495
"((40.8003843, -73.9547009), (40.8003851, -73.9547009))",3.0562670065288087
"((40.8689471, -73.8958228), (40.8689471, -73.8938515))",7.138447869545574
"((40.834314899999995, -73.90162409999999), (40.834314899999995, -73.8958228))",4.774019729632634
"((40.758232299999996, -73.97743100000001), (40.758232299999996, -73.97743009999999))",3.252612978131162
"((40.827057, -73.9233806), (40.8270585, -73.9233806))",4.164174265924514
"((40.7824521, -73.9468555), (40.7824543, -73.9468555))",1.918744946103422
"((40.7451847, -73.9372603), (40.745186100000005, -73.9372603))",1.854495778712591
"((40.8596509, -73.9054821), (40.8596509, -73.9053158))",6.424346856207867
"((40.7049818, -73.93513859999999), (40.7049818, -73.93513759999999))",4.385586137285205
"((40.433513700000006, -73.9846926), (40.6866757, -73.9846926))",6.5944037227020775
"((40.7657655, -73.9326602), (40.7657659, -73.9326602))",0.8515508760877339
"((40.433513700000006, -73.9867744), (40.6866757, -73.9867744))",6.654358296830336
"((40.813107, -73.9384725), (40.813107, -73.93847159999999))",3.3877675709138066
"((40.433513700000006, -73.94512409999999), (40.6866757, -73.94512409999999))",5.738466066976559
"((40.69742, -73.92907609999999), (40.697433000000004, -73.92907609999999))",4.841203122813906
"((40.712587899999995, -73.90162409999999), (40.712587899999995, -73.8958228))",3.9041750786474054
"((40.6866757, -73.921689), (40.6917447, -73.921689))",5.19564530304501
"((40.820702600000004, -73.904033), (40.820702600000004, -73.9038243))",3.7690458800848585
"((40.737172799999996, -73.922463), (40.737172799999996, -73.9224623))",2.077541350339795
"((40.7537294, -73.99606), (40.753730499999996, -73.99606))",4.272570409737338
"((40.825112100000005, -73.9083193), (40.825112100000005, -73.9082571))",4.037432961067672
"((40.814900200000004, -73.94771899999999), (40.814902000000004, -73.94771899999999))",3.6924519973273306
"((40.7198588, -73.98322280000001), (40.7198597, -73.98322280000001))",4.776395361844682
"((40.726490999999996, -73.98920679999999), (40.726490999999996, -73.9892065))",4.727245500372193
"((40.6975494, -73.946718), (40.6975518, -73.946718))",5.043666623447948
"((40.433513700000006, -73.9177655), (40.6866757, -73.9177655))",5.53867446926632
